Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.LinearGaugeSkin.AbstractIndicatorPane.createAndAddIndicators",,,,,,,,,,,,,,,,,,,,,,,,,,,3,23,3,13,3,10,7,11,2,0,9,12,4,10,2,2,2,1,0,,,,,0,,1,0,,,"0.54",2,2,2,1
Protected Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.LinearGaugeSkin.AbstractIndicatorPane.layoutChildren",,,,,,,,,,,,,,,,,,,,,,,,,,,1,25,2,19,7,13,5,15,4,1,10,15,7,13,4,4,4,1,0,,,,,0,,3,0,,,"0.26",4,4,4,1
Protected Abstract Class,"jfxtras.labs.internal.scene.control.gauge.linear.skin.LinearGaugeSkin.AbstractValuePane",1,1,1,1,19,2,11,5,1,5,5,2,,0,0,,,,4,6,4,4,0,1,3,0,,89,12,54,12,38,23,,,,30,40,11,33,,,,,,2,2,3,1,,2,1,,70,66,"0.43",12,12,13,7
Protected Constructor,"jfxtras.labs.internal.scene.control.gauge.linear.skin.LinearGaugeSkin.AbstractValuePane.AbstractValuePane",,,,,,,,,,,,,,,,,,,,,,,,,,,7,41,5,28,1,23,8,14,1,0,17,21,1,20,1,1,1,1,0,,,,,0,,1,0,,,"0.29",7,7,7,4
Lambda Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.LinearGaugeSkin.AbstractValuePane.AbstractValuePane.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,0,4,0,3,2,0,2,3,0,3,2,2,2,1,1,,,,,0,,0,0,,,"0.00",2,2,2,1
Lambda Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.LinearGaugeSkin.AbstractValuePane.AbstractValuePane.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,0,4,0,3,2,0,2,3,0,3,2,2,2,1,1,,,,,0,,0,0,,,"0.00",2,2,2,1
Lambda Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.LinearGaugeSkin.AbstractValuePane.AbstractValuePane.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,0,4,0,3,2,0,2,3,0,3,2,2,2,1,1,,,,,0,,0,0,,,"0.00",2,2,2,1
Protected Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.LinearGaugeSkin.AbstractValuePane.layoutChildren",,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,3,10,2,6,6,7,2,0,5,7,1,6,2,2,3,1,0,,,,,0,,1,0,,,"0.60",2,2,3,1
Protected Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.LinearGaugeSkin.AbstractValuePane.scaleValueText",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,2,1,0,6,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"3.00",1,1,1,1
Private Method,"jfxtras.labs.internal.scene.control.gauge.linear.skin.LinearGaugeSkin.AbstractValuePane.setValueText",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,6,1,3,3,5,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.50",2,2,2,1
