Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Class,"ivory.smrf.model.score.BM25ScoringFunction_cascade",1,1,1,1,8,1,7,0,1,3,3,0,,0,3,,,,3,0,3,9,0,0,0,3,,39,8,27,11,11,4,,,,12,17,8,9,,,,,,2,2,2,1,,3,1,,33,33,"0.15",4,4,4,3
Public Method,"ivory.smrf.model.score.BM25ScoringFunction_cascade.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.smrf.model.score.BM25ScoringFunction_cascade.getScore",,,,,,,,,,,,,,,,,,,,,,,,,,,10,13,2,11,3,6,0,1,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"ivory.smrf.model.score.BM25ScoringFunction_cascade.initialize",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"ivory.smrf.model.score.DirichletScoringFunction",1,1,1,1,4,0,4,0,1,3,3,1,,0,0,,,,6,3,6,6,0,0,0,6,,43,6,30,16,9,10,,,,10,17,10,7,,,,,,2,2,2,1,,2,0,,61,61,"0.33",8,8,8,6
Public Method,"ivory.smrf.model.score.DirichletScoringFunction.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.smrf.model.score.DirichletScoringFunction.getMaxScore",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,4,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"ivory.smrf.model.score.DirichletScoringFunction.getMinScore",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.smrf.model.score.DirichletScoringFunction.getScore",,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,2,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Public Method,"ivory.smrf.model.score.DirichletScoringFunction.initialize",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,2,0,3,1,0,2,3,1,2,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Public Method,"ivory.smrf.model.score.DirichletScoringFunction.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"ivory.smrf.model.score.DirichletScoringFunction_cascade",1,1,1,1,8,0,7,0,1,3,3,0,,0,2,,,,3,0,3,9,0,0,0,3,,39,8,26,9,10,5,,,,9,15,6,9,,,,,,3,3,3,3,,3,1,,50,50,"0.19",5,5,5,5
Public Method,"ivory.smrf.model.score.DirichletScoringFunction_cascade.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.smrf.model.score.DirichletScoringFunction_cascade.getScore",,,,,,,,,,,,,,,,,,,,,,,,,,,8,14,1,12,2,6,1,2,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,"0.08",3,3,3,3
Public Method,"ivory.smrf.model.score.DirichletScoringFunction_cascade.initialize",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"ivory.smrf.retrieval",4,4,5,1,33,6,22,4,,,,,10,2,7,,8,,64,67,66,,0,14,1,51,,2515,536,1565,507,1027,450,,,,975,1280,550,868,,,,,,58,58,67,28,,,12,,,,"0.29",288,288,306,107
Public Class,"ivory.smrf.retrieval.Accumulator",2,2,2,2,8,0,7,0,3,3,3,1,,1,1,,,,3,2,4,4,0,0,0,4,,63,11,49,12,29,3,,,,23,38,12,26,,,,,,6,6,6,6,,1,2,,12,12,"0.06",10,10,10,9
Public Constructor,"ivory.smrf.retrieval.Accumulator.Accumulator",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Class,"ivory.smrf.retrieval.Accumulator.DocnoComparator",3,3,3,3,13,2,11,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,15,2,13,2,7,0,,,,5,9,2,7,,,,,,3,3,3,3,,1,1,,0,0,"0.00",3,3,3,3
Public Method,"ivory.smrf.retrieval.Accumulator.DocnoComparator.compare",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,2,11,1,7,0,2,3,0,5,8,1,7,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Public Static Method,"ivory.smrf.retrieval.Accumulator.accumulatorsToDocnos",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,1,8,2,5,0,2,2,0,6,8,3,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"ivory.smrf.retrieval.Accumulator.compareTo",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,1,15,1,11,0,2,6,1,6,12,1,11,6,6,6,6,6,,,,,6,,2,6,,,"0.00",6,6,6,6
Public Method,"ivory.smrf.retrieval.Accumulator.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"ivory.smrf.retrieval.Accumulator_cascade",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,1,1,5,0,0,0,1,,12,2,6,3,2,4,,,,2,4,3,1,,,,,,1,1,1,1,,2,0,,100,100,"0.67",1,1,1,1
Public Constructor,"ivory.smrf.retrieval.Accumulator_cascade.Accumulator_cascade",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"ivory.smrf.retrieval.BatchQueryRunner",2,2,3,1,16,2,12,1,1,29,29,1,,0,1,,,,20,12,20,20,0,9,1,10,,362,66,268,86,188,28,,,,145,208,93,163,,,,,,8,8,8,3,,1,4,,84,75,"0.10",59,59,62,22
Public Constructor,"ivory.smrf.retrieval.BatchQueryRunner.BatchQueryRunner",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.smrf.retrieval.BatchQueryRunner.getDocnoMapping",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.smrf.retrieval.BatchQueryRunner.getJudgmentSet",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.smrf.retrieval.BatchQueryRunner.getModel",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.smrf.retrieval.BatchQueryRunner.getModels",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.smrf.retrieval.BatchQueryRunner.getQueries",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.smrf.retrieval.BatchQueryRunner.getResults",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.smrf.retrieval.BatchQueryRunner.getRetrievalEnvironment",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.smrf.retrieval.BatchQueryRunner.init",,,,,,,,,,,,,,,,,,,,,,,,,,,9,34,5,27,5,21,2,17,12,1,14,21,7,18,5,5,7,1,1,,,,,0,,2,0,,,"0.07",5,5,7,1
Protected Method,"ivory.smrf.retrieval.BatchQueryRunner.loadRetrievalEnv",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,1,6,0,4,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"ivory.smrf.retrieval.BatchQueryRunner.parseDocscores",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,3,14,5,10,1,6,3,0,7,10,5,8,3,3,3,1,0,,,,,0,,2,0,,,"0.07",3,3,3,1
Private Method,"ivory.smrf.retrieval.BatchQueryRunner.parseImportanceModels",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,3,14,5,10,1,6,3,0,7,10,5,8,3,3,3,1,0,,,,,0,,2,0,,,"0.07",3,3,3,1
Private Method,"ivory.smrf.retrieval.BatchQueryRunner.parseIndexLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,9,2,5,0,5,3,0,3,6,2,5,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Private Method,"ivory.smrf.retrieval.BatchQueryRunner.parseJudgments",,,,,,,,,,,,,,,,,,,,,,,,,,,3,24,4,18,10,14,2,8,3,0,11,14,8,12,3,3,3,1,0,,,,,0,,2,0,,,"0.11",3,3,3,1
Private Method,"ivory.smrf.retrieval.BatchQueryRunner.parseModels",,,,,,,,,,,,,,,,,,,,,,,,,,,4,31,4,23,7,16,4,10,9,1,13,19,8,16,6,6,6,1,0,,,,,0,,4,0,,,"0.17",6,6,6,1
Private Method,"ivory.smrf.retrieval.BatchQueryRunner.parseParameters",,,,,,,,,,,,,,,,,,,,,,,,,,,10,40,5,32,3,25,3,13,40,2,18,24,4,20,8,8,8,1,6,,,,,0,,2,0,,,"0.09",8,8,8,1
Private Method,"ivory.smrf.retrieval.BatchQueryRunner.parseQueries",,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,4,13,6,9,4,7,3,0,8,11,6,9,3,3,3,1,0,,,,,0,,2,0,,,"0.31",3,3,3,1
Private Method,"ivory.smrf.retrieval.BatchQueryRunner.parseStopwords",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,1,8,4,5,0,5,2,0,6,8,5,6,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"ivory.smrf.retrieval.BatchQueryRunner.printResults",,,,,,,,,,,,,,,,,,,,,,,,,,,10,27,2,21,3,13,4,5,9,1,9,16,5,12,6,6,6,3,2,,,,,2,,3,1,,,"0.19",6,6,6,3
Public Method,"ivory.smrf.retrieval.BatchQueryRunner.runQueries",,,,,,,,,,,,,,,,,,,,,,,,,,,9,60,12,41,13,33,7,16,21,1,25,34,15,28,7,7,8,1,2,,,,,0,,3,0,,,"0.17",7,7,8,1
Public Class,"ivory.smrf.retrieval.BatchQueryRunner_cascade",7,7,8,1,48,8,33,5,1,30,30,0,,0,0,,,,9,9,9,29,0,4,0,5,,463,93,315,74,225,57,,,,177,250,84,208,,,,,,24,24,24,3,,2,5,,76,69,"0.18",71,71,75,11
Public Constructor,"ivory.smrf.retrieval.BatchQueryRunner_cascade.BatchQueryRunner_cascade",,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,1,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.smrf.retrieval.BatchQueryRunner_cascade.getCascadeCost",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,4,2,2,1,3,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"ivory.smrf.retrieval.BatchQueryRunner_cascade.getCascadeCost_lastStage",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,2,0,3,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"ivory.smrf.retrieval.BatchQueryRunner_cascade.parseIndexLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,6,33,2,23,2,15,8,7,6,1,9,15,2,14,6,6,6,1,3,,,,,0,,3,0,,,"0.35",6,6,6,1
Private Method,"ivory.smrf.retrieval.BatchQueryRunner_cascade.parseModels",,,,,,,,,,,,,,,,,,,,,,,,,,,3,60,14,34,8,24,12,13,66,2,20,29,10,26,9,9,11,1,0,,,,,0,,4,0,,,"0.35",9,9,11,1
Private Method,"ivory.smrf.retrieval.BatchQueryRunner_cascade.parseParameters",,,,,,,,,,,,,,,,,,,,,,,,,,,10,36,6,27,3,20,3,8,40,2,13,19,4,15,8,8,8,1,6,,,,,0,,2,0,,,"0.11",8,8,8,1
Private Method,"ivory.smrf.retrieval.BatchQueryRunner_cascade.printResults",,,,,,,,,,,,,,,,,,,,,,,,,,,19,98,11,77,8,51,12,13,1924,3,31,56,11,49,24,24,24,3,11,,,,,3,,3,1,,,"0.16",24,24,24,3
Public Method,"ivory.smrf.retrieval.BatchQueryRunner_cascade.readInternalInputFile",,,,,,,,,,,,,,,,,,,,,,,,,,,6,69,12,53,16,39,4,20,33,2,35,44,17,37,9,9,10,1,1,,,,,0,,5,0,,,"0.08",9,9,10,1
Public Method,"ivory.smrf.retrieval.BatchQueryRunner_cascade.runQueries",,,,,,,,,,,,,,,,,,,,,,,,,,,26,122,32,78,22,65,12,29,436,3,54,68,25,57,12,12,13,1,2,,,,,0,,3,0,,,"0.15",12,12,13,1
Public Class,"ivory.smrf.retrieval.CascadeEval",10,10,11,4,86,21,54,13,1,22,22,0,,0,3,,,,11,28,11,11,0,1,0,10,,1061,273,634,156,474,184,,,,413,532,184,380,,,,,,58,58,67,28,,1,12,,80,75,"0.29",115,115,126,48
Public Constructor,"ivory.smrf.retrieval.CascadeEval.CascadeEval",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"ivory.smrf.retrieval.CascadeEval.CascadeEval",,,,,,,,,,,,,,,,,,,,,,,,,,,11,27,7,12,1,10,8,13,1,0,10,11,1,10,1,1,1,1,0,,,,,0,,0,0,,,"0.67",1,1,1,1
Public Method,"ivory.smrf.retrieval.CascadeEval.getCascadeCost",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,2,4,2,2,1,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Private Method,"ivory.smrf.retrieval.CascadeEval.getDocNodes",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,1,10,3,6,1,4,3,0,4,8,4,6,3,3,3,1,0,,,,,0,,2,0,,,"0.10",3,3,3,1
Public Method,"ivory.smrf.retrieval.CascadeEval.getMRF",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"ivory.smrf.retrieval.CascadeEval.getScore",,,,,,,,,,,,,,,,,,,,,,,,,,,15,27,9,17,4,12,1,5,3,0,9,12,4,9,3,3,3,1,2,,,,,0,,1,0,,,"0.06",3,3,3,1
Public Method,"ivory.smrf.retrieval.CascadeEval.pruneDocuments",,,,,,,,,,,,,,,,,,,,,,,,,,,11,114,24,79,14,56,12,6,608,3,51,70,22,49,19,19,19,7,11,,,,,6,,3,4,,,"0.15",19,19,19,7
Public Method,"ivory.smrf.retrieval.CascadeEval.rank",,,,,,,,,,,,,,,,,,,,,,,,,,,36,508,128,340,74,266,67,51,1649469,6,216,276,86,203,58,58,67,28,45,,,,,45,,12,38,,,"0.20",58,58,67,28
Public Method,"ivory.smrf.retrieval.CascadeEval.rank_cascade",,,,,,,,,,,,,,,,,,,,,,,,,,,24,218,58,112,21,89,50,37,75636,5,73,97,27,78,24,24,26,5,7,,,,,7,,4,4,,,"0.45",24,24,26,5
Public Method,"ivory.smrf.retrieval.CascadeEval.setNumResults",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"ivory.smrf.retrieval.CascadeEval.sortDocumentsByDocnos",,,,,,,,,,,,,,,,,,,,,,,,,,,9,19,4,15,1,11,0,6,4,1,13,16,3,13,3,3,3,1,0,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Interface,"ivory.smrf.retrieval.QueryRunner_cascade",0,0,0,0,0,0,0,0,1,3,3,1,,0,0,,,,7,0,7,7,0,0,0,7,,9,0,9,8,0,0,,,,7,8,8,0,,,,,,0,0,0,0,,2,0,,0,0,"0.00",0,0,0,0
Public Abstract Method,"ivory.smrf.retrieval.QueryRunner_cascade.clearResults",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"ivory.smrf.retrieval.QueryRunner_cascade.getCascadeCostAllQueries",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"ivory.smrf.retrieval.QueryRunner_cascade.getCascadeCostAllQueries_lastStage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"ivory.smrf.retrieval.QueryRunner_cascade.getResults",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"ivory.smrf.retrieval.QueryRunner_cascade.getResults",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"ivory.smrf.retrieval.QueryRunner_cascade.runQuery",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"ivory.smrf.retrieval.QueryRunner_cascade.runQuery",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Class,"ivory.smrf.retrieval.RunQueryLocal_cascade",1,1,1,1,11,0,9,1,1,9,9,0,,1,1,,,,2,1,3,3,0,0,0,3,,46,6,32,12,20,8,,,,17,23,11,17,,,,,,2,2,2,1,,1,1,,33,0,"0.25",5,5,5,3
Public Constructor,"ivory.smrf.retrieval.RunQueryLocal_cascade.RunQueryLocal_cascade",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,4,7,0,6,2,0,5,7,3,6,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"ivory.smrf.retrieval.RunQueryLocal_cascade.main",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,2,6,0,4,2,0,5,7,2,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"ivory.smrf.retrieval.RunQueryLocal_cascade.runQueries",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,1,7,3,5,4,3,1,0,5,6,3,5,1,1,1,1,0,,,,,0,,0,0,,,"0.57",1,1,1,1
Public Class,"ivory.smrf.retrieval.ThreadedQueryRunner_cascade",1,1,1,1,11,0,8,2,2,17,17,0,,0,1,,,,8,9,8,8,0,0,0,8,,219,40,141,45,89,42,,,,80,106,44,73,,,,,,4,4,4,1,,1,3,,70,70,"0.30",14,14,14,8
Private Class,"ivory.smrf.retrieval.ThreadedQueryRunner_cascade.ThreadTask",5,5,5,1,44,10,28,7,2,10,10,0,,0,0,,,,2,5,2,2,0,0,0,2,,98,22,64,19,41,14,,,,37,48,19,34,,,,,,9,9,9,1,,1,4,,0,0,"0.22",10,10,10,2
Public Constructor,"ivory.smrf.retrieval.ThreadedQueryRunner_cascade.ThreadTask.ThreadTask",,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,7,1,5,0,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.smrf.retrieval.ThreadedQueryRunner_cascade.ThreadTask.call",,,,,,,,,,,,,,,,,,,,,,,,,,,12,82,20,50,12,36,14,18,49,2,27,36,12,29,9,9,9,1,3,,,,,0,,4,0,,,"0.28",9,9,9,1
Public Constructor,"ivory.smrf.retrieval.ThreadedQueryRunner_cascade.ThreadedQueryRunner_cascade",,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,2,12,1,10,0,10,1,0,10,11,1,10,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.smrf.retrieval.ThreadedQueryRunner_cascade.clearResults",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"ivory.smrf.retrieval.ThreadedQueryRunner_cascade.getCascadeCostAllQueries",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.smrf.retrieval.ThreadedQueryRunner_cascade.getCascadeCostAllQueries_lastStage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.smrf.retrieval.ThreadedQueryRunner_cascade.getResults",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,0,11,1,8,7,3,3,0,5,7,1,6,3,3,3,1,3,,,,,0,,1,0,,,"0.64",3,3,3,1
Public Method,"ivory.smrf.retrieval.ThreadedQueryRunner_cascade.getResults",,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,2,14,3,9,3,7,4,1,5,10,4,8,4,4,4,1,1,,,,,0,,3,0,,,"0.21",4,4,4,1
Public Method,"ivory.smrf.retrieval.ThreadedQueryRunner_cascade.runQuery",,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,1,7,3,5,4,4,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.57",1,1,1,1
Public Method,"ivory.smrf.retrieval.ThreadedQueryRunner_cascade.runQuery",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,1,12,4,9,3,6,2,0,6,8,3,6,2,2,2,1,1,,,,,0,,1,0,,,"0.25",2,2,2,1
Package,"ivory.util",1,1,1,1,7,0,5,1,,,,,1,5,2,,1,,67,16,72,,0,1,1,70,,699,116,434,163,250,161,,,,256,366,165,230,,,,,,8,8,8,5,,,4,,,,"0.37",112,112,112,84
Public Class,"ivory.util.RetrievalEnvironment",1,1,1,1,7,0,5,1,1,37,37,0,,5,2,,,,67,16,72,72,0,1,1,70,,642,110,398,127,250,146,,,,220,330,129,230,,,,,,8,8,8,5,,1,4,,91,88,"0.37",112,112,112,84
Public Constructor,"ivory.util.RetrievalEnvironment.RetrievalEnvironment",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,1,7,1,4,0,4,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"ivory.util.RetrievalEnvironment.addImportanceModel",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"ivory.util.RetrievalEnvironment.appendPath",,,,,,,,,,,,,,,,,,,,,,,,,,,43,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Public Method,"ivory.util.RetrievalEnvironment.clearPostingsReaderCache",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ivory.util.RetrievalEnvironment.collectionFrequency",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,1,13,1,9,4,5,4,1,5,9,1,8,4,4,4,4,3,,,,,3,,1,3,,,"0.31",4,4,4,4
Protected Method,"ivory.util.RetrievalEnvironment.constructPostingsReader",,,,,,,,,,,,,,,,,,,,,,,,,,,3,23,5,17,3,11,1,5,8,1,7,12,3,10,5,5,5,3,2,,,,,2,,2,2,,,"0.06",5,5,5,3
Public Static Method,"ivory.util.RetrievalEnvironment.createPath",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Public Method,"ivory.util.RetrievalEnvironment.documentFrequency",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,1,13,1,9,4,5,4,1,5,9,1,8,4,4,4,4,3,,,,,3,,1,3,,,"0.31",4,4,4,4
Public Method,"ivory.util.RetrievalEnvironment.documentVectors",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,2,12,2,8,0,3,3,0,7,10,3,7,3,3,3,1,2,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"ivory.util.RetrievalEnvironment.getCfByIntData",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
