Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"de.be4.classicalb.core.rules.tranformation.RulesMachineVisitor.getFunctionOperation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"de.be4.classicalb.core.rules.tranformation.RulesMachineVisitor.getOperations",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,5,0,3,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"de.be4.classicalb.core.rules.tranformation.RulesMachineVisitor.inACaseSubstitution",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"de.be4.classicalb.core.rules.tranformation.RulesMachineVisitor.inAChoiceSubstitution",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"de.be4.classicalb.core.rules.tranformation.RulesMachineVisitor.inAComputationOperation",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,2,5,0,7,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"de.be4.classicalb.core.rules.tranformation.RulesMachineVisitor.inAExpressionDefinitionDefinition",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,3,3,0,4,2,0,2,4,2,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"de.be4.classicalb.core.rules.tranformation.RulesMachineVisitor.inAFunctionOperation",,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,0,8,2,5,0,7,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"de.be4.classicalb.core.rules.tranformation.RulesMachineVisitor.inAMachineHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,4,22,2,20,6,13,0,9,12,1,8,13,5,12,5,5,5,1,0,,,,,0,,2,0,,,"0.00",5,5,5,1
Public Method,"de.be4.classicalb.core.rules.tranformation.RulesMachineVisitor.inAOperatorExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,0,23,7,17,0,8,4,1,9,13,7,11,4,4,4,1,1,,,,,0,,3,0,,,"0.00",4,4,4,1
Public Method,"de.be4.classicalb.core.rules.tranformation.RulesMachineVisitor.inASubstitutionDefinitionDefinition",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,3,3,0,4,2,0,2,4,2,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"de.be4.classicalb.core.rules.tranformation.RulesMachineVisitor.isInRule",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"de.be4.classicalb.core.rules.tranformation.RulesMachineVisitor.outAForallSubMessageSubstitution",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,8,2,4,0,5,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"de.be4.classicalb.core.rules.tranformation.RulesMachineVisitor.outAOperatorPredicate",,,,,,,,,,,,,,,,,,,,,,,,,,,8,57,0,57,6,43,0,6,17,1,19,29,5,28,15,10,15,1,21,,,,,0,,2,0,,,"0.00",15,10,15,1
Public Method,"de.be4.classicalb.core.rules.tranformation.RulesMachineVisitor.outAOperatorSubstitution",,,,,,,,,,,,,,,,,,,,,,,,,,,3,29,1,28,4,19,0,10,17,1,10,17,3,16,7,7,7,1,3,,,,,0,,3,0,,,"0.00",7,7,7,1
Public Method,"de.be4.classicalb.core.rules.tranformation.RulesMachineVisitor.outARuleAnySubMessageSubstitution",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,2,4,0,5,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"de.be4.classicalb.core.rules.tranformation.RulesMachineVisitor.runChecks",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"de.be4.classicalb.core.rules.tranformation.RulesMachineVisitor.visitOperationAttributes",,,,,,,,,,,,,,,,,,,,,,,,,,,11,124,2,120,12,93,2,19,28,1,37,60,15,51,23,20,25,1,22,,,,,0,,5,0,,,"0.02",23,20,25,1
