Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Lambda Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getBatchCustomSearchCriterion.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getBigDecimalFromField",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,2,11,4,7,0,8,2,0,5,7,3,6,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getColumnForDeliveriesDD",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getColumnsForDeliveries",,,,,,,,,,,,,,,,,,,,,,,,,,,5,28,5,23,8,18,0,15,3,0,7,11,6,9,3,3,8,1,0,,,,,0,,2,0,,,"0.00",3,3,8,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getColumnsForOrders",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,4,12,7,8,0,10,2,0,5,8,5,6,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getColumnsWithFilteredCurrencies",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,3,15,4,9,0,7,4,1,5,10,4,8,4,4,4,1,1,,,,,0,,3,0,,,"0.00",4,4,4,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getCompanyProduct",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getCompanyProduct",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getCompanyProduct.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,0,1,0,4,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getCompanyProductDD",,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getCompanyProducts",,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,2,10,2,7,0,11,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getCurrency",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,2,12,3,7,0,8,3,0,4,7,2,6,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getDefaultSupplier",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,4,13,3,9,0,12,3,0,5,8,3,7,3,3,4,3,3,,,,,3,,2,3,,,"0.00",3,3,4,3
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getDefaultSupplierForParticularProduct",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,1,5,3,3,0,6,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getDefaultSupplierForProductsFamily",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,2,9,3,6,0,7,2,0,4,6,3,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getDefaultSupplierWithIntegration",,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,5,16,3,11,0,12,4,1,6,10,3,9,4,4,5,4,4,,,,,4,,3,4,,,"0.00",4,4,5,4
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getDeliveredProduct",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getDeliveredProductDD",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getDelivery",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getDeliveryAddressDefaultValue",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,1,9,3,5,0,7,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getDeliveryDD",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getDescriptionDefaultValue",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,5,3,2,0,3,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getIntegrationDefaultSupplier",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getOfferCustomSearchCriterion",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,2,12,5,9,0,16,2,0,4,6,3,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",3,3,3,2
Lambda Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getOfferCustomSearchCriterion.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getOperationCustomSearchCriterion",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,2,12,5,9,0,16,2,0,4,6,3,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",3,3,3,2
Lambda Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getOperationCustomSearchCriterion.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getOrderedProduct",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getOrderedProductDD",,,,,,,,,,,,,,,,,,,,,,,,,,,9,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getOrderedProductForDeliveredProduct",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getOrderedProductForDeliveredProduct",,,,,,,,,,,,,,,,,,,,,,,,,,,12,10,2,8,6,4,0,7,1,0,3,4,3,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getOrderedProductForDeliveredProductWhenBatchIsNull",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,5,12,2,7,0,5,3,0,6,9,2,7,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getOrderedProductForDeliveredProductWhenOfferIsNull",,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,5,12,2,7,0,5,3,0,6,9,2,7,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getOrderedProductForDeliveredProductWhenOperationIsNull",,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,5,12,2,7,0,5,3,0,6,9,2,7,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getOrderedProductForDeliveredProductWithAllNull",,,,,,,,,,,,,,,,,,,,,,,,,,,8,7,2,5,1,3,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getOrderedProductForDeliveredProductWithBatch",,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getOrderedProductForDeliveredProductWithBatchAndOffer",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getOrderedProductForDeliveredProductWithBatchAndOperation",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getOrderedProductForDeliveredProductWithOffer",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getOrderedProductForDeliveredProductWithOfferAndOperation",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getOrderedProductForDeliveredProductWithOperation",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getParameterDeliveryOrderColumnDD",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getProduct",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,2,4,0,7,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getProductDD",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getProductEntityByComponentName",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,3,8,3,5,0,3,2,0,4,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getSearchCriteriaBuilderForDeliveredProduct",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getSearchCriteriaBuilderForDeliveredProduct",,,,,,,,,,,,,,,,,,,,,,,,,,,20,86,10,76,12,58,0,12,640,3,27,42,10,41,15,15,15,1,9,,,,,0,,3,0,,,"0.00",15,15,15,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getSearchCriteriaBuilderForOrderedProduct",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getSearchCriteriaBuilderForOrderedProduct",,,,,,,,,,,,,,,,,,,,,,,,,,,20,64,6,58,11,44,0,11,80,2,21,32,9,31,11,11,11,1,7,,,,,0,,3,0,,,"0.00",11,11,11,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getSelectedOrderedProducts",,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,5,10,4,7,0,11,2,0,6,8,4,7,2,2,3,1,0,,,,,0,,1,0,,,"0.00",2,2,3,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getSuitableOrderedProductForDeliveredProduct",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,2,15,4,12,0,8,5,1,8,13,4,12,5,5,10,5,4,,,,,4,,1,4,,,"0.00",5,5,10,5
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getSuppliersForParticularProduct",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,1,4,2,2,0,6,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getSuppliersForProductsFamily",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,2,9,3,6,0,7,2,0,4,6,3,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.getSuppliersWithIntegration",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,3,6,2,4,0,6,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.isValidDecimalField",,,,,,,,,,,,,,,,,,,,,,,,,,,7,20,5,15,4,11,0,6,3,0,7,11,5,8,3,3,3,1,1,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.recalculatePrice",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,2,16,5,11,0,7,4,1,6,10,4,9,4,4,6,1,2,,,,,0,,1,0,,,"0.00",4,4,6,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.recalculatePriceFromPricePerUnit",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,2,12,4,7,0,6,3,0,4,7,3,6,3,3,4,1,1,,,,,0,,1,0,,,"0.00",3,3,4,1
Public Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.recalculatePriceFromTotalPrice",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,2,12,4,7,0,6,3,0,4,7,3,6,3,3,4,1,1,,,,,0,,1,0,,,"0.00",3,3,4,1
Private Method,"com.qcadoo.mes.deliveries.DeliveriesServiceImpl.setFieldValues",,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,1,7,2,4,0,3,2,0,3,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Package,"com.qcadoo.mes.deliveries.hooks",1,1,2,1,13,2,11,0,,,,,4,0,20,,4,,70,24,70,,0,44,0,26,,1470,331,1047,537,645,92,,,,624,770,480,512,,,,,,5,5,10,5,,,4,,,,"0.09",146,146,188,89
Public Class,"com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks",1,1,1,1,13,2,10,0,1,29,29,0,,0,5,,,,16,5,16,16,0,7,0,9,,275,65,187,90,130,23,,,,111,140,78,112,,,,,,3,3,4,3,,1,2,,90,81,"0.12",29,29,32,19
Public Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.beforeRender",,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,3,14,3,12,0,12,1,0,12,13,3,12,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.disableReservationsForWaste",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,3,7,5,5,0,4,1,0,5,6,5,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.fillConversion",,,,,,,,,,,,,,,,,,,,,,,,,,,7,25,6,19,8,15,0,10,3,0,11,14,7,13,3,3,3,1,1,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.fillCurrencyFields",,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,3,7,5,5,0,5,1,0,5,6,5,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.fillOrderedQuantities",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,3,13,6,10,0,7,2,0,8,10,6,9,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.fillUnitFields",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,1,5,3,3,0,2,1,0,3,4,3,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.filterBy",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,1,7,2,5,0,5,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.getConversion",,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,1,10,3,7,0,5,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",3,3,3,2
Lambda Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.getConversion.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,2,0,2,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.getDefaultConversion",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,2,10,3,6,0,6,3,0,4,7,3,6,3,3,4,3,2,,,,,2,,2,2,,,"0.00",3,3,4,3
Private Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.getOrderedProductQuantity",,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,6,15,5,11,0,6,3,0,8,11,5,9,3,3,3,1,1,,,,,0,,2,0,,,"0.00",3,3,3,1
Private Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.lockConversion",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,1,7,3,4,0,5,2,0,3,5,3,4,2,2,3,1,0,,,,,0,,1,0,,,"0.00",2,2,3,1
Public Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.setAdditionalQuantityFieldRequired",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,3,4,0,3,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.setBatchLookupProductFilterValue",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,2,7,3,4,0,4,2,0,3,5,3,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.setDeliveredQuantityFieldRequired",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,3,4,0,3,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.setFilters",,,,,,,,,,,,,,,,,,,,,,,,,,,10,27,4,23,11,19,0,9,4,1,14,17,9,16,3,3,4,1,1,,,,,0,,1,0,,,"0.00",3,3,4,1
Private Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductDetailsHooks.togglePriceFields",,,,,,,,,,,,,,,,,,,,,,,,,,,7,15,2,13,7,11,0,3,1,0,11,12,7,11,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks",2,2,2,1,15,3,12,0,1,29,29,0,,0,1,,,,23,9,23,23,0,16,0,7,,446,108,315,123,217,23,,,,133,182,96,140,,,,,,4,4,10,4,,1,3,,91,82,"0.07",53,53,70,35
Public Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.checkIfDeliveredProductAlreadyExists",,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,5,16,5,12,0,12,4,1,7,10,4,9,3,3,3,1,1,,,,,0,,1,0,,,"0.00",3,3,3,1
Private Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.checkIfDeliveredProductChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,7,33,7,26,9,21,0,6,4,1,12,16,9,15,4,4,10,4,3,,,,,3,,1,3,,,"0.00",4,4,10,4
Public Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.checkIfDeliveredQuantityIsLessThanDamagedQuantity",,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,3,14,4,10,0,6,2,0,6,8,3,7,2,2,4,1,1,,,,,0,,1,0,,,"0.00",2,2,4,1
Private Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.checkIfDeliveredQuantityIsLessThanOrderedQuantity",,,,,,,,,,,,,,,,,,,,,,,,,,,5,22,5,17,4,12,0,11,3,0,7,10,3,9,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Private Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.createBatch",,,,,,,,,,,,,,,,,,,,,,,,,,,9,21,4,17,8,13,0,9,3,0,10,13,8,12,3,3,5,1,1,,,,,0,,2,0,,,"0.00",3,3,5,1
Public Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.findStorageLocationForProduct",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,2,6,2,4,0,8,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.getDeliveredProducts",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,3,11,5,8,0,11,2,0,5,7,4,6,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.getDeliveredQuantity",,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,4,11,5,8,0,8,2,0,5,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",3,3,3,2
Lambda Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.getDeliveredQuantity.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.getOrderedProducts",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,2,8,5,6,0,8,1,0,4,5,4,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.getOrderedQuantity",,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,4,11,5,8,0,8,2,0,5,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",3,3,3,2
Lambda Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.getOrderedQuantity.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.getOtherDeliveredProducts",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,2,8,3,5,0,9,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.getStorageLocationDD",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.isBiggerDeliveredQuantityAllowed",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.qcadoo.mes.deliveries.hooks.DeliveredProductHooks.notTooManyPalletsInStorageLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,7,49,9,40,10,34,0,13,4,1,10,14,8,11,4,4,5,3,2,,,,,2,,3,2,,,"0.00",4,4,5,3
