Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Protected Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.generateClientSources",,,,,,,,,,,,,,,,,,,,,,,,,,,8,79,10,69,15,52,0,30,28,1,37,50,17,47,18,18,18,1,6,,,,,0,,6,0,,,"0.00",18,18,18,1
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getArtifactId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getBeanName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,5,3,3,7,4,1,0,3,4,3,3,1,1,1,1,0,,,,,0,,0,0,,,"1.40",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getClientPackageConversions",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,5,0,4,2,0,4,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getCompileDir",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getDependencySpecifications",,,,,,,,,,,,,,,,,,,,,,,,,,,1,32,3,29,2,20,0,2,1,0,10,17,4,13,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getDependencySpecifications.(Anon_1)",2,2,2,2,8,0,8,0,1,8,8,0,,0,0,,,,3,0,3,3,0,0,0,3,,28,3,25,0,19,0,,,,9,15,3,12,,,,,,4,4,4,4,,2,1,,0,0,"0.00",6,6,6,6
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getDependencySpecifications.(Anon_1).accept",,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,1,16,0,12,0,4,4,1,7,11,1,10,4,4,4,4,3,,,,,3,,1,3,,,"0.00",4,4,4,4
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getDependencySpecifications.(Anon_1).isFulfilled",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getDependencySpecifications.(Anon_1).toString",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getFacetExcludes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,5,0,4,2,0,4,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getFacetIncludes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,5,0,4,2,0,4,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getGroupId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getJarName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,4,2,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getPackageDir",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getProjectResourceDirectories",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getProjectSources",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getProjectTestResourceDirectories",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getProjectTestSources",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getResourcesDir",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getServerSideDestFile",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,12,5,9,0,12,2,0,10,11,6,9,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getServerSideTypesToUse",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,5,0,4,2,0,4,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getSlug",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getSourceDir",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getTemplateURL",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.getVersion",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.hasXmlRequestEntity",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,2,6,0,5,4,1,3,8,3,6,4,4,5,4,4,,,,,4,,3,4,,,"0.00",4,4,5,4
Private Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.hasXmlResponseEntity",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,2,6,0,5,4,1,3,8,3,6,4,4,5,4,4,,,,,4,,3,4,,,"0.00",4,4,5,4
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.isBundleSourcesWithClasses",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.isDisableCompile",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,"1.67",1,1,2,1
Protected Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.packageArtifacts",,,,,,,,,,,,,,,,,,,,,,,,,,,9,78,7,70,11,52,1,23,193,2,36,49,11,46,13,13,14,1,4,,,,,0,,5,0,,,"0.01",13,13,14,1
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.processTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,36,3,27,4,21,6,11,1,0,15,19,6,16,1,1,1,1,0,,,,,0,,0,0,,,"0.22",1,1,1,1
Anonymous Class,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.processTemplate.(Anon_2)",2,2,2,1,8,0,8,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,1,0,,9,0,9,0,6,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Protected Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.processTemplate.(Anon_2).getURL",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,0,5,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Anonymous Class,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.processTemplate.(Anon_3)",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.processTemplate.(Anon_3).handleTemplateException",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,0,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.readLibraryDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,1,14,2,9,5,5,3,0,6,8,2,7,3,3,3,3,3,,,,,3,,1,3,,,"0.36",3,3,3,3
Protected Method,"com.webcohesion.enunciate.modules.java_json_client.JavaJSONClientModule.useServerSide",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,1,10,2,6,7,5,3,0,4,8,3,5,3,3,3,3,2,,,,,2,,2,2,,,"0.70",3,3,3,3
Package,"com.webcohesion.enunciate.modules.java_xml_client",2,2,3,1,15,1,12,1,,,,,5,0,1,,1,,44,3,44,,0,3,15,26,,747,90,576,156,347,81,,,,286,433,186,307,,,,,,32,32,34,6,,,10,,,,"0.14",129,129,141,65
Public Class,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule",3,3,3,1,16,1,13,1,3,60,60,0,,0,1,,,,38,3,38,38,0,3,14,21,,684,86,532,112,347,66,,,,242,389,142,307,,,,,,32,32,34,6,,2,10,,93,89,"0.12",119,119,131,56
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.call",,,,,,,,,,,,,,,,,,,,,,,,,,,1,26,3,23,6,17,0,10,4,1,14,19,6,17,4,4,7,1,1,,,,,0,,2,0,,,"0.00",4,4,7,1
Protected Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.compileClientSources",,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,3,25,7,17,1,18,5,1,11,16,7,15,5,5,6,1,2,,,,,0,,4,0,,,"0.04",5,5,6,1
Protected Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.copyResources",,,,,,,,,,,,,,,,,,,,,,,,,,,4,24,4,20,2,12,0,11,10,1,6,14,4,11,6,6,6,1,1,,,,,0,,3,0,,,"0.00",6,6,6,1
Protected Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.copyServerSideType",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,5,8,0,10,1,0,8,9,5,8,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.findExampleResourceMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,2,34,1,20,4,12,13,7,6,1,6,15,7,10,7,7,7,6,8,,,,,8,,5,8,,,"0.65",7,7,7,6
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.findExampleWebMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,2,30,0,18,2,11,12,8,5,1,5,12,4,8,6,6,11,4,6,,,,,6,,3,5,,,"0.67",6,6,11,4
Private Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.findJavaFiles",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,2,7,0,2,1,0,4,6,3,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.findJavaFiles.(Anon_4)",1,1,1,1,4,0,4,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.findJavaFiles.(Anon_4).visit",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.generateClientSources",,,,,,,,,,,,,,,,,,,,,,,,,,,8,149,18,128,18,94,3,56,7572,4,62,100,29,87,32,32,34,1,9,,,,,0,,10,0,,,"0.02",32,32,34,1
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getArtifactId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getBeanName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,5,3,3,7,4,1,0,3,4,3,3,1,1,1,1,0,,,,,0,,0,0,,,"1.40",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getClientPackageConversions",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,5,0,4,2,0,4,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getCompileDir",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getDependencySpecifications",,,,,,,,,,,,,,,,,,,,,,,,,,,1,32,3,29,2,20,0,2,1,0,10,17,4,13,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getDependencySpecifications.(Anon_1)",2,2,2,2,8,0,8,0,1,8,8,0,,0,0,,,,3,0,3,3,0,0,0,3,,28,3,25,0,19,0,,,,9,15,3,12,,,,,,4,4,4,4,,2,1,,0,0,"0.00",6,6,6,6
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getDependencySpecifications.(Anon_1).accept",,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,1,16,0,12,0,4,4,1,7,11,1,10,4,4,4,4,3,,,,,3,,1,3,,,"0.00",4,4,4,4
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getDependencySpecifications.(Anon_1).isFulfilled",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getDependencySpecifications.(Anon_1).toString",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getFacetExcludes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,5,0,4,2,0,4,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getFacetIncludes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,5,0,4,2,0,4,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getGroupId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getJarName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,4,2,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getPackageDir",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getProjectResourceDirectories",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getProjectSources",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getProjectTestResourceDirectories",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getProjectTestSources",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getResourcesDir",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getServerSideDestFile",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,12,5,9,0,12,2,0,10,11,6,9,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getServerSideTypesToUse",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,5,0,4,2,0,4,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getSlug",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getSourceDir",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getTemplateURL",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.getVersion",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.hasXmlRequestEntity",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,1,5,0,5,4,1,2,7,2,5,4,4,4,4,4,,,,,4,,3,4,,,"0.00",4,4,4,4
Private Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.hasXmlResponseEntity",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,1,5,0,5,4,1,2,7,2,5,4,4,4,4,4,,,,,4,,3,4,,,"0.00",4,4,4,4
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.isBundleSourcesWithClasses",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.isDisableCompile",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.packageArtifacts",,,,,,,,,,,,,,,,,,,,,,,,,,,10,78,7,70,11,52,1,23,193,2,36,49,11,46,13,13,14,1,4,,,,,0,,5,0,,,"0.01",13,13,14,1
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.processTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,36,3,27,4,21,6,11,1,0,15,19,6,16,1,1,1,1,0,,,,,0,,0,0,,,"0.22",1,1,1,1
Anonymous Class,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.processTemplate.(Anon_2)",2,2,2,1,8,0,8,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,1,0,,9,0,9,0,6,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Protected Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.processTemplate.(Anon_2).getURL",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,0,5,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Anonymous Class,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.processTemplate.(Anon_3)",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.processTemplate.(Anon_3).handleTemplateException",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,0,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.readLibraryDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,1,15,2,10,5,6,3,0,7,9,2,8,3,3,3,3,3,,,,,3,,1,3,,,"0.33",3,3,3,3
Protected Method,"com.webcohesion.enunciate.modules.java_xml_client.JavaXMLClientModule.useServerSide",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,1,10,2,6,7,5,3,0,4,8,3,5,3,3,3,3,2,,,,,2,,2,2,,,"0.70",3,3,3,3
Package,"com.webcohesion.enunciate.modules.jaxb",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"com.webcohesion.enunciate.modules.jaxb.model",6,6,7,3,26,3,18,5,,,,,1,0,0,,1,,4,3,4,,0,1,1,2,,149,21,87,31,54,41,,,,53,70,32,54,,,,,,13,13,19,5,,,2,,,,"0.47",24,24,31,14
Public Class,"com.webcohesion.enunciate.modules.jaxb.model.ElementComparator",6,6,7,3,26,3,18,5,2,6,6,0,,0,0,,,,4,3,4,4,0,1,1,2,,123,17,80,24,54,26,,,,46,63,25,54,,,,,,13,13,19,5,,1,2,,50,50,"0.33",24,24,31,14
Public Constructor,"com.webcohesion.enunciate.modules.jaxb.model.ElementComparator.ElementComparator",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,5,1,3,7,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"1.40",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.jaxb.model.ElementComparator.compare",,,,,,,,,,,,,,,,,,,,,,,,,,,6,41,7,29,7,20,5,8,8,1,13,20,7,19,7,7,8,5,4,,,,,4,,2,4,,,"0.17",7,7,8,5
Protected Method,"com.webcohesion.enunciate.modules.jaxb.model.ElementComparator.find",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,1,8,1,4,7,2,3,0,4,7,2,5,3,3,3,3,3,,,,,3,,2,3,,,"0.88",3,3,3,3
