Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Lambda Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.onConnectionError.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.onGoAwayRead",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,2,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.onGoAwayReceived",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,11,4,7,0,3,2,0,5,7,3,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",3,3,3,2
Lambda Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.onGoAwayReceived.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,5,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.onGoAwaySent",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,2,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.onPingAckRead",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,2,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.onPingRead",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,2,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.onPriorityTreeParentChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,2,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.onPriorityTreeParentChanging",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,2,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.onPushPromiseRead",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,3,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.onSettingsAckRead",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,7,3,3,1,2,2,0,2,4,2,3,2,2,2,1,0,,,,,0,,1,0,,,"0.14",2,2,2,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.onSettingsRead",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,9,2,5,0,2,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",3,3,3,2
Lambda Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.onSettingsRead.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,3,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.onStreamActive",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,2,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.onStreamAdded",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,2,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.onStreamClosed",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.onStreamHalfClosed",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,2,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.onStreamRemoved",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,2,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.onUnknownFrame",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,3,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.onWeightChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,2,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.onWindowUpdateRead",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,2,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.remoteSettings",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.remoteSettingsHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.remoteSettingsHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.settings",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.shutdown",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.shutdown",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.shutdown",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,10,1,6,0,4,3,0,4,7,1,6,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.shutdownHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.toVertxSettings",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,2,9,0,13,2,0,8,10,2,9,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.updateSettings",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.updateSettings",,,,,,,,,,,,,,,,,,,,,,,,,,,7,26,0,26,4,20,0,10,1,0,12,16,3,15,2,2,2,1,0,,,,,0,,2,0,,,"0.00",5,5,5,2
Lambda Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.updateSettings.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,0,18,0,14,0,4,3,0,6,9,0,9,3,3,3,1,1,,,,,0,,0,0,,,"0.00",6,6,6,3
Lambda Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.updateSettings.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,0,6,0,3,2,0,3,4,0,4,2,2,2,1,0,,,,,0,,0,0,,,"0.00",3,3,3,2
Lambda Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.updateSettings.(lambda_expr_1).(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,3,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.core.http.impl.VertxHttp2ConnectionHandler.updateSettings.(lambda_expr_1).(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,4,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"io.vertx.core.http.impl.VertxHttp2ServerHandler",2,2,2,1,11,0,11,0,1,41,41,0,,0,1,,,,16,7,16,57,3,2,2,9,,264,30,224,74,130,10,,,,96,142,56,108,,,,,,8,8,12,8,,3,2,,83,80,"0.04",47,47,57,34
Private Class,"io.vertx.core.http.impl.VertxHttp2ServerHandler.Push",1,1,1,1,6,0,6,0,1,7,7,0,,0,0,,,,5,2,5,5,4,0,0,1,,40,6,34,12,15,0,,,,13,20,8,12,,,,,,2,2,2,1,,2,1,,50,50,"0.00",8,8,8,7
Public Constructor,"io.vertx.core.http.impl.VertxHttp2ServerHandler.Push.Push",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.Push.handleClose",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,14,2,10,0,4,2,0,6,8,1,7,2,2,2,1,1,,,,,0,,1,0,,,"0.00",4,4,4,3
Lambda Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.Push.handleClose.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,3,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.Push.handleClose.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.Push.handleException",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.Push.handleReset",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.Push.response",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Constructor,"io.vertx.core.http.impl.VertxHttp2ServerHandler.VertxHttp2ServerHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,10,13,2,11,3,8,0,7,1,0,7,8,2,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",2,2,2,2
Lambda Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.VertxHttp2ServerHandler.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,3,0,5,1,0,2,2,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.checkPendingPushes",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,9,2,6,0,4,2,0,4,6,2,5,2,2,4,1,0,,,,,0,,1,0,,,"0.00",3,3,5,2
Lambda Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.checkPendingPushes.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,3,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.isMalformedRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,2,27,0,27,3,17,0,8,11,1,9,17,3,15,8,8,12,8,11,,,,,11,,2,11,,,"0.00",8,8,12,8
Protected Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.onConnectionError",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,9,2,5,0,3,2,0,3,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",3,3,3,2
Lambda Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.onConnectionError.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.onDataRead",,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,0,11,3,7,0,3,2,0,5,7,2,6,2,2,2,1,0,,,,,0,,1,0,,,"0.00",3,3,3,2
Lambda Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.onDataRead.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,4,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.onHeadersRead",,,,,,,,,,,,,,,,,,,,,,,,,,,15,30,0,29,9,21,1,18,7,1,13,18,7,16,6,6,9,3,3,,,,,3,,2,3,,,"0.03",7,7,10,4
Public Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.onHeadersRead",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,3,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Lambda Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.onHeadersRead.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.onPriorityRead",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,3,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.onRstStreamRead",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,3,2,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.onSettingsRead",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,4,0,3,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.onStreamClosed",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,3,6,0,4,2,0,4,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",3,3,3,2
Lambda Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.onStreamClosed.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.onStreamError",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,10,3,6,1,4,2,0,4,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.10",3,3,3,2
Lambda Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.onStreamError.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.remoteAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,3,0,2,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.schedulePush",,,,,,,,,,,,,,,,,,,,,,,,,,,11,14,0,14,4,11,0,9,2,0,8,10,4,9,2,2,3,1,1,,,,,0,,1,0,,,"0.00",3,3,4,2
Lambda Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.schedulePush.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,3,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.sendPush",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,3,10,0,7,1,0,6,8,3,7,1,1,1,1,0,,,,,0,,1,0,,,"0.00",3,3,3,2
Lambda Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.sendPush.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,10,1,8,0,5,2,0,4,5,1,5,2,2,2,1,1,,,,,0,,0,0,,,"0.00",3,3,3,2
Lambda Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.sendPush.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,4,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.impl.VertxHttp2ServerHandler.userEventTriggered",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,10,4,5,5,7,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.50",2,2,2,1
