Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Class,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent",1,1,1,1,7,0,6,0,2,28,28,0,,0,2,,,,32,15,32,52,0,0,1,31,,320,45,239,93,125,42,,,,99,145,61,92,,,,,,8,8,9,1,,3,2,,92,91,"0.18",43,43,44,32
Public Constructor,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.AdaptiveThetaJoinComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,2,10,0,7,2,0,6,8,1,7,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.add",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.equals",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,4,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.getAncestorDataSources",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,3,4,0,4,2,0,3,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.getBatchOutputMillis",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.getChainOperator",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.getChild",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.getEmitterIDs",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.getFullHashList",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.getHashExpressions",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.getHashIndexes",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.getInfoID",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.getInterComp",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.getJoinPredicate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.getParents",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.getPrintOut",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.getThis",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.hashCode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,3,4,0,2,1,0,3,4,2,2,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.makeBolts",,,,,,,,,,,,,,,,,,,,,,,,,,,24,97,11,64,11,57,25,20,72,2,29,39,9,35,8,8,9,1,2,,,,,0,,2,0,,,"0.39",8,8,9,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.setBatchOutputMillis",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.setChild",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.setContentSensitiveThetaJoinWrapper",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.setFullHashList",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.setHashExpressions",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,3,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.setInterComp",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,3,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.setJoinPredicate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.setOutputPartKey",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.setOutputPartKey",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.setPrintOut",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.setSlidingWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,6,2,3,2,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.33",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.AdaptiveThetaJoinComponent.setTumblingWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,1,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.17",1,1,1,1
Public Class,"ch.epfl.data.squall.components.theta.ThetaJoinComponent",1,1,1,1,5,0,5,0,2,23,23,0,,0,2,,,,32,16,32,52,0,0,1,31,,245,40,198,85,86,10,,,,80,120,55,69,,,,,,5,5,9,1,,3,1,,92,92,"0.05",39,39,43,32
Public Constructor,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.ThetaJoinComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,2,6,0,7,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.add",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.equals",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,4,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.getAncestorDataSources",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,3,4,0,4,2,0,3,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.getBatchOutputMillis",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.getChainOperator",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.getChild",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.getEmitterIDs",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.getFullHashList",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.getHashExpressions",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.getHashIndexes",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.getInfoID",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.getJoinPredicate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.getParents",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.getPrintOut",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.getThis",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.hashCode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,3,4,0,2,1,0,3,4,2,2,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.makeBolts",,,,,,,,,,,,,,,,,,,,,,,,,,,19,33,5,26,4,20,2,6,16,1,7,12,2,11,5,5,9,1,1,,,,,0,,1,0,,,"0.08",5,5,9,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.setBatchOutputMillis",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.setChild",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.setContentSensitiveThetaJoinWrapper",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.setFullHashList",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.setHashExpressions",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,3,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.setInterComp",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.setJoinPredicate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.setOutputPartKey",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.setOutputPartKey",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.setPartitioner",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.setPrintOut",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.setSlidingWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,6,2,3,2,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.33",1,1,1,1
Public Method,"ch.epfl.data.squall.components.theta.ThetaJoinComponent.setTumblingWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,1,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.17",1,1,1,1
