Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"pegasus.Hadi.MapStage2.map",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,5,2,2,0,4,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Class,"pegasus.Hadi.MapStage3",4,4,4,1,22,5,17,0,2,11,11,0,,0,0,,,,2,4,2,2,0,0,0,2,,54,13,41,17,30,1,,,,29,38,17,28,,,,,,7,7,7,1,,2,2,,25,25,"0.02",8,8,8,2
Public Method,"pegasus.Hadi.MapStage3.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,1,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.Hadi.MapStage3.map",,,,,,,,,,,,,,,,,,,,,,,,,,,10,38,9,29,11,24,1,12,17,1,22,29,11,24,7,7,7,1,2,,,,,0,,2,0,,,"0.03",7,7,7,1
Public Static Class,"pegasus.Hadi.MapStage4",5,5,5,5,36,4,32,1,2,9,9,0,,0,0,,,,1,0,1,1,0,0,0,1,,41,4,35,14,25,3,,,,22,28,15,21,,,,,,5,5,5,5,,2,4,,0,0,"0.09",5,5,5,5
Public Method,"pegasus.Hadi.MapStage4.map",,,,,,,,,,,,,,,,,,,,,,,,,,,4,36,4,32,13,25,1,8,5,1,22,27,14,21,5,5,5,5,3,,,,,2,,4,1,,,"0.03",5,5,5,5
Public Static Class,"pegasus.Hadi.MapStage5",2,2,2,1,12,1,11,0,2,7,7,0,,0,0,,,,1,0,1,1,0,0,0,1,,15,1,14,7,7,0,,,,6,9,7,7,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"pegasus.Hadi.MapStage5.map",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,1,11,6,7,0,7,2,0,6,8,6,7,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Class,"pegasus.Hadi.RedStage1",6,6,6,1,30,3,26,3,2,13,13,0,,0,0,,,,2,3,2,2,0,0,0,2,,68,9,59,15,44,6,,,,30,43,15,32,,,,,,11,11,11,1,,2,3,,0,0,"0.10",12,12,12,2
Public Method,"pegasus.Hadi.RedStage1.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,6,1,4,0,6,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.Hadi.RedStage1.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,8,53,6,47,10,37,6,14,120,2,23,34,10,28,11,11,11,1,6,,,,,0,,3,0,,,"0.13",11,11,11,1
Public Static Class,"pegasus.Hadi.RedStage2",9,9,9,2,50,7,42,4,2,11,11,0,,0,0,,,,2,3,2,2,0,0,0,2,,109,17,90,25,70,9,,,,59,79,25,62,,,,,,18,18,18,3,,2,4,,0,0,"0.10",19,19,19,4
Public Method,"pegasus.Hadi.RedStage2.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,6,1,4,0,6,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.Hadi.RedStage2.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,7,94,14,78,20,63,9,14,1665,3,52,70,20,58,18,18,18,3,8,,,,,3,,4,2,,,"0.12",18,18,18,3
Public Static Class,"pegasus.Hadi.RedStage3",2,2,2,1,17,3,14,3,2,7,7,0,,0,0,,,,1,1,1,1,0,0,0,1,,22,4,18,7,10,3,,,,10,13,7,7,,,,,,2,2,2,1,,2,1,,0,0,"0.17",2,2,2,1
Public Method,"pegasus.Hadi.RedStage3.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,3,14,5,10,3,8,2,0,9,11,5,7,2,2,2,1,0,,,,,0,,1,0,,,"0.21",2,2,2,1
Public Static Class,"pegasus.Hadi.RedStage5",2,2,2,1,12,3,9,0,2,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,15,3,12,4,5,0,,,,4,7,4,4,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"pegasus.Hadi.RedStage5.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,3,9,3,5,0,4,2,0,4,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"pegasus.Hadi.configStage1",,,,,,,,,,,,,,,,,,,,,,,,,,,12,22,5,17,2,14,0,11,1,0,14,15,2,14,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"pegasus.Hadi.configStage2",,,,,,,,,,,,,,,,,,,,,,,,,,,10,22,5,17,2,14,0,12,1,0,14,15,2,14,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"pegasus.Hadi.configStage3",,,,,,,,,,,,,,,,,,,,,,,,,,,9,21,5,16,2,13,0,12,1,0,13,14,2,13,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"pegasus.Hadi.configStage4",,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,5,12,2,9,1,9,1,0,9,10,2,9,1,1,1,1,0,,,,,0,,0,0,,,"0.08",1,1,1,1
Protected Method,"pegasus.Hadi.configStage5",,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,5,14,2,11,0,11,1,0,11,12,2,11,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.Hadi.gen_bitmask_cmd_file",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,1,13,5,7,0,1,3,0,8,11,5,6,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"pegasus.Hadi.gen_bitmask_cmd_file",,,,,,,,,,,,,,,,,,,,,,,,,,,7,30,3,25,7,19,2,8,5,1,18,22,7,18,4,4,4,3,2,,,,,2,,2,2,,,"0.08",4,4,4,3
Public Static Method,"pegasus.Hadi.main",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,2,2,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Static Method,"pegasus.Hadi.printUsage",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,6,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.Hadi.run",,,,,,,,,,,,,,,,,,,,,,,,,,,27,128,27,94,7,83,8,43,1921,3,73,87,8,81,14,14,14,4,6,,,,,4,,2,3,,,"0.09",14,14,14,4
Public Class,"pegasus.HadiBlock",2,2,2,1,28,6,20,1,2,22,22,0,,2,3,,,,6,16,8,8,0,0,6,2,,649,125,454,147,334,85,,,,321,392,148,300,,,,,,10,10,10,4,,2,2,,71,71,"0.19",17,17,17,11
Public Static Class,"pegasus.HadiBlock.CombinerStage2",4,4,4,2,20,2,17,0,2,12,12,0,,0,0,,,,2,4,2,2,0,0,0,2,,49,7,42,15,28,0,,,,28,37,15,27,,,,,,7,7,7,3,,2,2,,0,0,"0.00",8,8,8,4
Public Method,"pegasus.HadiBlock.CombinerStage2.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,2,7,1,5,0,7,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.HadiBlock.CombinerStage2.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,9,31,3,28,9,20,0,10,30,1,19,26,9,22,7,7,7,3,1,,,,,1,,2,1,,,"0.00",7,7,7,3
Public Static Class,"pegasus.HadiBlock.MapStage1",4,4,4,3,18,2,16,3,2,8,8,0,,0,0,,,,1,0,1,1,0,0,0,1,,21,2,19,6,12,3,,,,8,13,6,11,,,,,,4,4,4,3,,2,1,,0,0,"0.16",4,4,4,3
Public Method,"pegasus.HadiBlock.MapStage1.map",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,2,16,5,12,3,5,4,1,8,12,5,11,4,4,4,3,3,,,,,2,,1,2,,,"0.19",4,4,4,3
Public Static Class,"pegasus.HadiBlock.MapStage2",1,1,1,1,6,1,5,0,2,7,7,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,1,8,3,2,1,,,,2,4,3,2,,,,,,1,1,1,1,,2,0,,0,0,"0.12",1,1,1,1
Public Method,"pegasus.HadiBlock.MapStage2.map",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,5,2,2,0,4,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Class,"pegasus.HadiBlock.MapStage3",4,4,4,1,22,3,18,0,2,11,11,0,,0,0,,,,2,4,2,2,0,0,0,2,,56,10,44,19,32,2,,,,33,42,19,30,,,,,,7,7,7,1,,2,3,,25,25,"0.05",8,8,8,2
Public Method,"pegasus.HadiBlock.MapStage3.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,1,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.HadiBlock.MapStage3.map",,,,,,,,,,,,,,,,,,,,,,,,,,,10,38,6,32,13,26,0,11,17,1,26,33,13,26,7,7,7,1,1,,,,,0,,3,0,,,"0.00",7,7,7,1
Public Static Class,"pegasus.HadiBlock.MapStage4",3,3,3,3,24,3,21,0,2,10,10,0,,0,0,,,,2,1,2,2,0,0,0,2,,56,8,46,20,31,3,,,,31,39,20,30,,,,,,6,6,6,6,,2,5,,0,0,"0.07",7,7,7,7
Public Method,"pegasus.HadiBlock.MapStage4.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.HadiBlock.MapStage4.map",,,,,,,,,,,,,,,,,,,,,,,,,,,5,43,5,38,17,29,1,8,6,1,28,34,17,28,6,6,6,6,3,,,,,3,,5,1,,,"0.03",6,6,6,6
Public Static Class,"pegasus.HadiBlock.RedStage1",3,3,3,1,25,4,19,4,2,12,12,0,,0,0,,,,2,3,2,2,0,0,0,2,,59,10,45,20,33,9,,,,27,35,20,28,,,,,,6,6,6,1,,2,2,,0,0,"0.20",7,7,7,2
Public Method,"pegasus.HadiBlock.RedStage1.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,6,1,4,0,6,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.HadiBlock.RedStage1.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,7,44,7,33,15,26,9,15,12,1,20,26,15,24,6,6,6,1,2,,,,,0,,2,0,,,"0.27",6,6,6,1
Public Static Class,"pegasus.HadiBlock.RedStage2",4,4,4,1,22,3,19,0,2,11,11,0,,0,0,,,,2,4,2,2,0,0,0,2,,53,8,45,18,32,0,,,,32,41,18,29,,,,,,7,7,7,1,,2,4,,0,0,"0.00",8,8,8,2
Public Method,"pegasus.HadiBlock.RedStage2.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,1,7,1,5,0,7,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.HadiBlock.RedStage2.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,9,36,5,31,12,24,0,13,15,1,23,30,12,24,7,7,7,1,0,,,,,0,,4,0,,,"0.00",7,7,7,1
Public Static Class,"pegasus.HadiBlock.RedStage3",2,2,2,1,17,3,14,3,2,7,7,0,,0,0,,,,1,1,1,1,0,0,0,1,,22,4,18,7,10,3,,,,10,13,7,7,,,,,,2,2,2,1,,2,1,,0,0,"0.17",2,2,2,1
Public Method,"pegasus.HadiBlock.RedStage3.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,3,14,5,10,3,8,2,0,9,11,5,7,2,2,2,1,0,,,,,0,,1,0,,,"0.21",2,2,2,1
Protected Method,"pegasus.HadiBlock.configStage1",,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,5,16,2,13,0,11,1,0,13,14,2,13,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"pegasus.HadiBlock.configStage2",,,,,,,,,,,,,,,,,,,,,,,,,,,11,23,5,18,2,15,0,12,1,0,15,16,2,15,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"pegasus.HadiBlock.configStage3",,,,,,,,,,,,,,,,,,,,,,,,,,,9,21,5,16,2,13,0,12,1,0,13,14,2,13,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"pegasus.HadiBlock.configStage4",,,,,,,,,,,,,,,,,,,,,,,,,,,7,18,5,13,2,10,1,10,1,0,10,11,2,10,1,1,1,1,0,,,,,0,,0,0,,,"0.08",1,1,1,1
Protected Method,"pegasus.HadiBlock.configStage5",,,,,,,,,,,,,,,,,,,,,,,,,,,7,20,5,14,2,11,1,11,1,0,11,12,2,11,1,1,1,1,0,,,,,0,,0,0,,,"0.07",1,1,1,1
Public Static Method,"pegasus.HadiBlock.main",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,2,2,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Static Method,"pegasus.HadiBlock.printUsage",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,2,6,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.HadiBlock.run",,,,,,,,,,,,,,,,,,,,,,,,,,,24,109,25,77,6,69,8,40,161,2,64,74,7,69,10,10,10,4,4,,,,,4,,2,3,,,"0.10",10,10,10,4
Public Class,"pegasus.HadiIVGen",1,1,1,1,20,4,15,0,2,13,13,0,,2,0,,,,3,7,5,5,0,0,2,3,,221,43,143,43,96,37,,,,93,116,44,85,,,,,,3,3,3,1,,2,2,,60,60,"0.26",9,9,9,5
Public Static Class,"pegasus.HadiIVGen.MapStage1",3,3,3,3,12,2,10,1,2,7,7,0,,0,0,,,,1,0,1,1,0,0,0,1,,15,2,13,4,7,1,,,,5,9,4,7,,,,,,3,3,3,3,,2,1,,0,0,"0.08",3,3,3,3
Public Method,"pegasus.HadiIVGen.MapStage1.map",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,2,10,3,7,1,5,3,0,5,8,3,7,3,3,3,3,2,,,,,2,,1,2,,,"0.10",3,3,3,3
Public Static Class,"pegasus.HadiIVGen.RedStage1",2,2,2,1,15,2,12,0,2,10,10,0,,0,0,,,,3,3,3,3,0,0,0,3,,56,11,44,16,27,2,,,,27,36,17,24,,,,,,4,4,4,1,,2,2,,33,22,"0.05",8,8,8,3
Public Method,"pegasus.HadiIVGen.RedStage1.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,1,6,1,4,0,6,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.HadiIVGen.RedStage1.generate_bitmask",,,,,,,,,,,,,,,,,,,,,,,,,,,6,22,4,18,6,12,1,6,6,1,11,15,6,11,4,4,4,1,1,,,,,0,,2,0,,,"0.06",4,4,4,1
Public Method,"pegasus.HadiIVGen.RedStage1.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,3,14,5,8,0,7,3,0,9,12,6,9,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Protected Method,"pegasus.HadiIVGen.configStage1",,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,5,16,2,13,0,11,1,0,13,14,2,13,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.HadiIVGen.gen_cmd_file",,,,,,,,,,,,,,,,,,,,,,,,,,,7,32,5,25,8,18,2,8,3,0,19,22,8,17,3,3,3,1,1,,,,,0,,2,0,,,"0.08",3,3,3,1
Public Static Method,"pegasus.HadiIVGen.main",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,2,2,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Static Method,"pegasus.HadiIVGen.printUsage",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,6,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.HadiIVGen.run",,,,,,,,,,,,,,,,,,,,,,,,,,,12,34,8,24,2,20,2,20,3,0,17,20,2,19,3,3,3,1,2,,,,,0,,1,0,,,"0.08",3,3,3,1
Class,"pegasus.HadiResultInfo",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,3,0,0,0,0,0,0,,26,3,6,5,0,17,,,,4,4,4,0,,,,,,0,0,0,0,,1,0,,0,0,"2.83",0,0,0,0
Class,"pegasus.HadiUtils",3,3,4,1,23,3,19,0,1,11,11,0,,4,0,,,,0,0,4,4,0,0,0,4,,103,17,80,30,53,6,,,,50,64,28,42,,,,,,7,7,9,3,,1,4,,0,0,"0.07",15,15,17,6
Public Static Method,"pegasus.HadiUtils.average_diameter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,3,12,5,7,0,1,2,0,9,11,5,6,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"pegasus.HadiUtils.effective_diameter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,2,13,5,7,0,1,3,0,8,11,5,6,3,3,3,3,3,,,,,3,,2,3,,,"0.00",3,3,3,3
Public Static Method,"pegasus.HadiUtils.readNhoodOutput",,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,3,18,7,14,0,8,3,0,10,12,6,9,3,3,3,1,3,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Static Method,"pegasus.HadiUtils.update_radhistory",,,,,,,,,,,,,,,,,,,,,,,,,,,8,41,6,34,11,25,1,7,18,1,22,29,11,21,7,7,9,1,0,,,,,0,,4,0,,,"0.03",7,7,9,1
Public Class,"pegasus.JoinTablePegasus",2,2,2,1,19,4,14,0,2,12,12,0,,2,2,,,,2,5,4,4,0,0,2,2,,209,43,141,43,101,29,,,,90,117,46,89,,,,,,5,5,5,1,,2,1,,57,57,"0.21",9,9,9,4
Public Static Class,"pegasus.JoinTablePegasus.MapPass1",3,3,3,2,19,3,16,0,2,9,9,0,,0,0,,,,2,2,2,2,0,0,0,2,,46,9,37,13,26,1,,,,23,31,14,23,,,,,,4,4,4,3,,2,2,,25,25,"0.03",7,7,7,4
Public Method,"pegasus.JoinTablePegasus.MapPass1.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,2,15,3,11,0,6,3,0,11,14,4,11,3,3,3,3,2,,,,,2,,2,2,,,"0.00",3,3,3,3
Public Method,"pegasus.JoinTablePegasus.MapPass1.map",,,,,,,,,,,,,,,,,,,,,,,,,,,3,22,5,17,7,13,1,8,4,1,10,14,7,12,4,4,4,1,2,,,,,0,,1,0,,,"0.06",4,4,4,1
Public Static Class,"pegasus.JoinTablePegasus.RedPass1",4,4,4,1,18,3,15,1,2,12,12,0,,0,0,,,,2,3,2,2,0,0,0,2,,44,8,36,13,25,2,,,,21,30,14,22,,,,,,7,7,7,1,,2,2,,16,16,"0.06",8,8,8,2
Public Method,"pegasus.JoinTablePegasus.RedPass1.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,1,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.JoinTablePegasus.RedPass1.reduce",,,,,,,,,,,,,,,,,,,,,,,,,,,7,30,5,25,8,19,2,8,30,1,15,22,9,19,7,7,7,1,1,,,,,0,,2,0,,,"0.08",7,7,7,1
Protected Method,"pegasus.JoinTablePegasus.configPass1",,,,,,,,,,,,,,,,,,,,,,,,,,,9,32,7,25,6,21,0,18,2,0,20,22,6,20,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"pegasus.JoinTablePegasus.main",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,2,2,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Static Method,"pegasus.JoinTablePegasus.printUsage",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,6,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.JoinTablePegasus.run",,,,,,,,,,,,,,,,,,,,,,,,,,,11,31,7,23,1,18,1,12,9,1,15,20,2,18,5,5,5,1,2,,,,,0,,1,0,,,"0.04",5,5,5,1
Public Class,"pegasus.L1norm",1,1,1,1,13,3,10,0,2,11,11,0,,2,0,,,,2,1,4,4,0,0,2,2,,112,25,63,16,39,24,,,,34,44,16,35,,,,,,2,2,2,1,,2,1,,100,100,"0.38",5,5,5,4
Public Static Class,"pegasus.L1norm.MapStage1",3,3,3,1,18,2,16,0,2,8,8,0,,0,0,,,,1,0,1,1,0,0,0,1,,21,2,19,5,11,0,,,,7,11,5,8,,,,,,3,3,3,1,,2,2,,0,0,"0.00",3,3,3,1
Public Method,"pegasus.L1norm.MapStage1.map",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,2,16,4,11,0,7,3,0,7,10,4,8,3,3,3,1,2,,,,,0,,2,0,,,"0.00",3,3,3,1
Protected Method,"pegasus.L1norm.configL1norm",,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,5,14,2,11,0,11,1,0,11,12,2,11,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"pegasus.L1norm.main",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,2,2,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Static Method,"pegasus.L1norm.printUsage",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,2,6,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.L1norm.run",,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,5,15,4,11,0,9,2,0,10,12,4,11,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Class,"pegasus.L1normBlock",1,1,1,1,13,3,10,0,2,10,10,0,,2,0,,,,2,2,4,4,0,0,2,2,,118,27,67,21,42,24,,,,41,52,22,39,,,,,,2,2,2,1,,2,1,,75,75,"0.36",5,5,5,4
Public Static Class,"pegasus.L1normBlock.MapStage1",2,2,2,1,9,1,8,0,2,10,10,0,,0,0,,,,2,1,2,2,0,0,0,2,,25,5,20,9,11,0,,,,11,16,10,10,,,,,,3,3,3,1,,2,2,,0,0,"0.00",4,4,4,2
Public Method,"pegasus.L1normBlock.MapStage1.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.L1normBlock.MapStage1.map",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,3,13,6,9,0,6,3,0,9,12,7,9,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Protected Method,"pegasus.L1normBlock.configL1norm",,,,,,,,,,,,,,,,,,,,,,,,,,,7,20,5,15,2,12,0,12,1,0,12,13,2,12,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"pegasus.L1normBlock.main",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,2,2,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Static Method,"pegasus.L1normBlock.printUsage",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,2,6,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.L1normBlock.run",,,,,,,,,,,,,,,,,,,,,,,,,,,6,21,5,16,4,12,0,11,2,0,11,13,4,12,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Class,"pegasus.MatvecUtils",3,3,3,1,18,4,13,0,1,1,1,0,,2,0,,,,0,0,2,2,0,0,0,2,,62,14,30,10,16,18,,,,19,27,10,20,,,,,,4,4,4,1,,1,3,,0,0,"0.60",7,7,7,2
Public Static Method,"pegasus.MatvecUtils.decodeBlockVector",,,,,,,,,,,,,,,,,,,,,,,,,,,8,20,5,14,6,9,1,4,4,1,12,15,6,12,3,3,3,1,0,,,,,0,,1,0,,,"0.07",3,3,3,1
Public Static Method,"pegasus.MatvecUtils.encodeBlockVector",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,4,13,3,7,0,2,4,1,7,11,3,8,4,4,4,1,0,,,,,0,,3,0,,,"0.00",4,4,4,1
Class,"pegasus.MinMaxInfo",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,2,0,0,0,0,0,0,,25,3,5,4,0,17,,,,3,3,3,0,,,,,,0,0,0,0,,1,0,,0,0,"3.40",0,0,0,0
Public Class,"pegasus.NormalizeVector",1,1,1,1,18,4,13,0,2,8,8,0,,2,0,,,,1,3,3,3,0,0,1,2,,91,20,46,14,32,25,,,,32,37,14,28,,,,,,2,2,2,1,,2,1,,66,66,"0.54",4,4,4,3
Public Static Method,"pegasus.NormalizeVector.main",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,2,2,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Static Method,"pegasus.NormalizeVector.printUsage",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,2,6,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"pegasus.NormalizeVector.run",,,,,,,,,,,,,,,,,,,,,,,,,,,8,41,10,29,7,24,2,15,2,0,24,26,7,23,2,2,2,1,1,,,,,0,,1,0,,,"0.07",2,2,2,1
Public Class,"pegasus.PagerankBlock",1,1,1,1,26,6,18,2,2,23,23,0,,2,1,,,,6,15,8,8,0,0,6,2,,509,113,316,97,226,91,,,,218,264,97,208,,,,,,5,5,5,4,,2,2,,64,63,"0.29",12,12,12,11
