Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JsonStringJavaObjectInspector.getPrimitiveWritableObject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JsonStringJavaObjectInspector.set",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JsonStringJavaObjectInspector.set",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.openx.data.jsonserde.objectinspector.primitive.ParsePrimitiveUtils",2,2,2,1,7,0,7,0,1,2,2,0,,6,0,,,,0,0,6,6,0,0,0,6,,58,7,45,8,25,6,,,,14,27,8,19,,,,,,3,3,3,1,,1,1,,0,0,"0.13",12,12,13,6
Public Static Method,"org.openx.data.jsonserde.objectinspector.primitive.ParsePrimitiveUtils.isHex",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,"0.00",1,1,2,1
Public Static Method,"org.openx.data.jsonserde.objectinspector.primitive.ParsePrimitiveUtils.parseByte",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"org.openx.data.jsonserde.objectinspector.primitive.ParsePrimitiveUtils.parseInt",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"org.openx.data.jsonserde.objectinspector.primitive.ParsePrimitiveUtils.parseLong",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"org.openx.data.jsonserde.objectinspector.primitive.ParsePrimitiveUtils.parseShort",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"org.openx.data.jsonserde.objectinspector.primitive.ParsePrimitiveUtils.parseTimestamp",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,0,12,2,8,2,5,3,0,5,8,2,6,3,3,3,1,2,,,,,0,,1,0,,,"0.17",3,3,3,1
