Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Anonymous Class,"com.google.inject.BinderTest.testBindingToProvider.(Anon_25).configure.(Anon_26)",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,"0.00",0,0,0,0
Public Method,"com.google.inject.BinderTest.testCannotBindToGuiceTypes",,,,,,,,,,,,,,,,,,,,,,,,,,,1,34,1,33,2,29,0,5,2,0,14,17,3,15,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Anonymous Class,"com.google.inject.BinderTest.testCannotBindToGuiceTypes.(Anon_27)",1,1,1,1,13,0,13,0,1,9,9,0,,0,0,,,,1,0,1,1,0,0,1,0,,14,0,14,0,13,0,,,,10,11,1,10,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Protected Method,"com.google.inject.BinderTest.testCannotBindToGuiceTypes.(Anon_27).configure",,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,13,0,12,0,4,1,0,10,11,1,10,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.google.inject.BinderTest.testCannotBindToGuiceTypes.(Anon_27).configure.(Anon_28)",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,"0.00",0,0,0,0
Public Method,"com.google.inject.BinderTest.testDanglingConstantBinding",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,14,1,10,0,6,2,0,4,7,2,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Anonymous Class,"com.google.inject.BinderTest.testDanglingConstantBinding.(Anon_7)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.google.inject.BinderTest.testDanglingConstantBinding.(Anon_7).configure",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.google.inject.BinderTest.testDuplicateBindings",,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,15,1,11,0,5,2,0,5,8,2,6,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Anonymous Class,"com.google.inject.BinderTest.testDuplicateBindings.(Anon_5)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,1,0,,5,0,5,0,4,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Protected Method,"com.google.inject.BinderTest.testDuplicateBindings.(Anon_5).configure",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.google.inject.BinderTest.testInjectRawProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,1,7,0,6,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.google.inject.BinderTest.testMissingBindings",,,,,,,,,,,,,,,,,,,,,,,,,,,1,24,0,24,1,20,0,8,2,0,7,10,2,8,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Anonymous Class,"com.google.inject.BinderTest.testMissingBindings.(Anon_3)",1,1,1,1,6,0,6,0,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,0,6,0,,,,4,5,1,4,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.google.inject.BinderTest.testMissingBindings.(Anon_3).configure",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,0,5,0,6,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.google.inject.BinderTest.testMissingBindings.(Anon_3).configure.(Anon_4)",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,"0.00",0,0,0,0
Public Method,"com.google.inject.BinderTest.testMissingDependency",,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,15,1,11,0,8,2,0,4,7,2,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
